803,Clouds,broken clouds,281.12,277.88,86,10000,5.81,243,75,1679728019
803,Clouds,broken clouds,281.12,277.88,86,10000,5.81,243,75,1679728203
803,Clouds,broken clouds,281.23,277.12,87,10000,8.75,240,75,1679728647
803,Clouds,broken clouds,281.23,277.12,87,10000,8.75,240,75,1679728647
803,Clouds,broken clouds,281.23,277.12,88,10000,8.75,240,75,1679729087
803,Clouds,broken clouds,281.23,277.12,87,10000,8.75,240,75,1679729551
803,Clouds,broken clouds,281.23,277.12,87,10000,8.75,240,75,1679729703
803,Clouds,broken clouds,281.23,277.12,87,10000,8.75,240,75,1679730013
803,Clouds,broken clouds,281.48,277.45,86,10000,8.75,240,75,1679730342
803,Clouds,broken clouds,281.6,277.61,86,10000,8.75,240,75,1679730673
803,Clouds,broken clouds,281.6,277.61,86,10000,8.75,240,75,1679731002
803,Clouds,broken clouds,281.6,277.61,86,10000,8.75,240,75,1679731114
803,Clouds,broken clouds,281.8,278.29,85,10000,7.2,260,75,1679731659
803,Clouds,broken clouds,281.8,278.29,85,10000,7.2,260,75,1679731921
803,Clouds,broken clouds,281.79,278.13,85,10000,7.72,270,75,1679732262
803,Clouds,broken clouds,281.79,278.13,85,10000,7.72,270,75,1679732400
803,Clouds,broken clouds,281.86,278.22,85,10000,7.72,270,75,1679732730
803,Clouds,broken clouds,281.96,278.35,85,10000,7.72,270,75,1679733051
803,Clouds,broken clouds,282.08,278.51,85,10000,7.72,270,75,1679733440
803,Clouds,broken clouds,282.08,278.51,85,10000,7.72,270,75,1679733440
803,Clouds,broken clouds,282.08,278.51,85,10000,7.72,270,75,1679733770
803,Clouds,broken clouds,282.08,278.51,85,10000,7.72,270,75,1679733770
803,Clouds,broken clouds,282.23,278.7,84,10000,7.72,250,75,1679734397
803,Clouds,broken clouds,282.28,278.91,83,10000,7.2,270,75,1679734803
803,Clouds,broken clouds,282.46,279.14,83,10000,7.2,270,75,1679735104
803,Clouds,broken clouds,282.46,279.14,83,10000,7.2,270,75,1679735104
803,Clouds,broken clouds,282.46,279.14,83,10000,7.2,270,75,1679735730
803,Clouds,broken clouds,282.64,279.23,80,10000,7.72,260,75,1679736081
803,Clouds,broken clouds,282.82,279.47,80,10000,7.72,260,75,1679736399
803,Clouds,broken clouds,282.82,279.47,80,10000,7.72,260,75,1679736603
803,Clouds,broken clouds,282.79,279.43,80,10000,7.72,260,75,1679737071
803,Clouds,broken clouds,282.79,279.43,80,10000,7.72,260,75,1679737202
803,Clouds,broken clouds,282.85,279.54,80,10000,7.6,260,75,1679737467
803,Clouds,broken clouds,282.85,279.54,79,10000,7.6,260,75,1679737821
803,Clouds,broken clouds,282.85,279.54,79,10000,7.6,260,75,1679738286
803,Clouds,broken clouds,283.33,282.44,78,10000,7.2,260,75,1679738552
803,Clouds,broken clouds,283.39,282.51,78,10000,7.2,260,75,1679738812
803,Clouds,broken clouds,283.39,282.51,78,10000,7.2,260,75,1679739189
803,Clouds,broken clouds,283.39,282.51,78,10000,7.2,260,75,1679739189
803,Clouds,broken clouds,283.87,282.93,74,10000,8.23,250,75,1679739520
803,Clouds,broken clouds,283.72,282.74,73,10000,8.23,250,75,1679739979
803,Clouds,broken clouds,283.72,282.74,73,10000,8.23,250,75,1679739979
803,Clouds,broken clouds,284.01,283.03,72,10000,8.23,250,75,1679740662
803,Clouds,broken clouds,284.01,283.03,72,10000,8.23,250,75,1679740992
803,Clouds,broken clouds,284.3,283.32,71,10000,8.23,250,75,1679741298
803,Clouds,broken clouds,284.3,283.32,71,10000,8.23,250,75,1679741298
803,Clouds,broken clouds,284.3,283.32,71,10000,8.23,250,75,1679741685
803,Clouds,broken clouds,284.3,283.32,71,10000,8.23,250,75,1679741685
803,Clouds,broken clouds,284.7,283.74,70,10000,6.71,260,75,1679742302
803,Clouds,broken clouds,284.7,283.74,70,10000,6.71,260,75,1679742803
803,Clouds,broken clouds,284.62,283.65,70,10000,7.2,260,75,1679743040
803,Clouds,broken clouds,284.62,283.65,70,10000,7.2,260,75,1679743260
803,Clouds,broken clouds,284.56,283.58,70,10000,7.2,260,75,1679743566
803,Clouds,broken clouds,284.45,283.49,71,10000,7.2,260,75,1679743993
803,Clouds,broken clouds,284.39,283.42,71,10000,7.2,260,75,1679744309
803,Clouds,broken clouds,284.39,283.42,71,10000,7.2,260,75,1679744309
803,Clouds,broken clouds,284.58,283.61,70,10000,7.2,270,75,1679744626
803,Clouds,broken clouds,284.58,283.61,70,10000,7.2,270,75,1679744626
803,Clouds,broken clouds,283.86,282.94,75,10000,7.2,270,75,1679745474
803,Clouds,broken clouds,284.35,283.43,73,10000,7.2,270,75,1679745762
803,Clouds,broken clouds,284.35,283.43,73,10000,7.2,270,75,1679745762
803,Clouds,broken clouds,284.35,283.43,73,10000,7.2,270,75,1679746123
803,Clouds,broken clouds,284.35,283.43,73,10000,7.2,270,75,1679746480
803,Clouds,broken clouds,284.87,283.95,71,10000,7.15,270,75,1679746832
803,Clouds,broken clouds,284.87,283.95,71,10000,5.66,260,75,1679747131
803,Clouds,broken clouds,284.71,283.75,70,10000,5.66,260,75,1679747496
803,Clouds,broken clouds,284.71,283.75,70,10000,5.66,260,75,1679747806
803,Clouds,broken clouds,284.83,283.88,70,10000,5.66,260,75,1679748183
803,Clouds,broken clouds,285.02,284.06,69,10000,5.66,260,75,1679748288
500,Rain,light rain,285.34,284.39,68,10000,5.66,260,75,1679748602
500,Rain,light rain,285.34,284.39,68,10000,5.66,260,75,1679749000
803,Clouds,broken clouds,285.0,284.09,71,10000,4.63,230,75,1679749283
803,Clouds,broken clouds,284.93,284.02,71,10000,4.63,230,75,1679749677
803,Clouds,broken clouds,284.93,284.02,71,10000,4.63,230,75,1679750031
803,Clouds,broken clouds,284.93,284.02,71,10000,4.63,230,75,1679750066
803,Clouds,broken clouds,284.93,284.02,71,10000,4.63,230,75,1679750066
500,Rain,light rain,284.72,283.84,73,10000,5.14,240,40,1679750799
501,Rain,moderate rain,285.01,284.16,73,10000,5.14,240,40,1679751065
501,Rain,moderate rain,285.01,284.16,73,10000,5.14,240,40,1679751537
501,Rain,moderate rain,285.01,284.16,73,10000,5.14,240,40,1679751661
802,Clouds,scattered clouds,285.11,284.24,72,10000,5.14,250,40,1679751901
802,Clouds,scattered clouds,285.18,284.29,71,10000,5.14,250,40,1679752441
802,Clouds,scattered clouds,285.18,284.29,71,10000,5.14,250,40,1679752551
802,Clouds,scattered clouds,285.18,284.29,71,10000,5.14,250,40,1679752745
802,Clouds,scattered clouds,284.96,284.0,69,10000,4.63,250,40,1679753053
802,Clouds,scattered clouds,284.96,284.0,69,10000,4.63,250,40,1679753377
500,Rain,light rain,285.4,284.46,68,10000,6.17,250,40,1679753717
500,Rain,light rain,285.88,284.91,65,10000,6.17,250,40,1679754248
802,Clouds,scattered clouds,285.88,284.91,65,10000,6.17,250,40,1679754548
802,Clouds,scattered clouds,285.88,284.91,65,10000,6.17,250,40,1679754548
501,Rain,moderate rain,286.04,285.11,66,10000,6.17,250,40,1679755011
501,Rain,moderate rain,286.04,285.11,66,10000,6.17,250,40,1679755237
520,Rain,light intensity shower rain,284.63,283.74,73,10000,6.17,250,75,1679755641
520,Rain,light intensity shower rain,284.63,283.74,73,10000,6.17,250,75,1679755641
803,Clouds,broken clouds,284.5,283.62,74,10000,6.17,250,75,1679756356
803,Clouds,broken clouds,284.5,283.62,74,10000,6.17,250,75,1679756356
803,Clouds,broken clouds,283.62,282.76,78,10000,3.09,240,75,1679756740
520,Rain,light intensity shower rain,283.62,282.76,78,10000,3.09,240,75,1679757196
520,Rain,light intensity shower rain,283.62,282.76,78,10000,3.09,240,75,1679757196
802,Clouds,scattered clouds,283.8,283.04,81,10000,3.6,260,40,1679757720
802,Clouds,scattered clouds,284.02,283.25,80,10000,3.6,260,40,1679757891
802,Clouds,scattered clouds,284.02,283.25,80,10000,3.6,260,40,1679758273
802,Clouds,scattered clouds,284.02,283.25,80,10000,3.6,260,40,1679758580
802,Clouds,scattered clouds,284.02,283.25,80,10000,3.6,260,40,1679758860
802,Clouds,scattered clouds,284.02,283.25,80,10000,3.6,260,40,1679758860
803,Clouds,broken clouds,283.95,283.15,79,10000,3.09,230,75,1679759593
803,Clouds,broken clouds,283.95,283.15,79,10000,3.09,230,75,1679759593
803,Clouds,broken clouds,283.96,283.19,80,10000,3.09,230,75,1679760007
803,Clouds,broken clouds,283.96,283.16,79,10000,3.09,230,75,1679760576
803,Clouds,broken clouds,283.96,283.16,79,10000,3.09,230,75,1679760576
803,Clouds,broken clouds,284.28,283.51,79,10000,3.09,220,75,1679761120
803,Clouds,broken clouds,284.28,283.51,79,10000,3.09,220,75,1679761120
803,Clouds,broken clouds,284.34,283.55,78,10000,3.09,220,75,1679761521
803,Clouds,broken clouds,284.66,283.88,77,10000,3.09,220,75,1679761861
803,Clouds,broken clouds,284.72,283.92,76,10000,3.09,220,75,1679762171
803,Clouds,broken clouds,284.72,283.92,76,10000,3.09,220,75,1679762171
802,Clouds,scattered clouds,285.13,284.32,74,10000,3.09,220,40,1679762893
802,Clouds,scattered clouds,285.13,284.32,74,10000,3.09,220,40,1679763301
802,Clouds,scattered clouds,285.26,284.43,73,10000,2.68,159,40,1679763608
802,Clouds,scattered clouds,285.36,284.49,71,10000,2.68,159,40,1679763835
802,Clouds,scattered clouds,285.36,284.49,71,10000,2.57,200,40,1679764161
802,Clouds,scattered clouds,285.36,284.49,71,10000,2.57,200,40,1679764356
802,Clouds,scattered clouds,285.36,284.49,71,10000,2.57,200,40,1679764356
803,Clouds,broken clouds,285.1,284.18,70,10000,2.57,210,75,1679765071
803,Clouds,broken clouds,285.1,284.18,70,10000,2.57,210,75,1679765071
803,Clouds,broken clouds,285.08,284.16,70,10000,2.57,210,75,1679765531
803,Clouds,broken clouds,285.08,284.16,70,10000,2.57,210,75,1679765984
803,Clouds,broken clouds,285.5,284.62,70,10000,2.06,170,75,1679766314
803,Clouds,broken clouds,284.93,284.02,71,10000,2.57,190,75,1679766483
803,Clouds,broken clouds,284.93,284.02,71,10000,2.57,190,75,1679766651
803,Clouds,broken clouds,284.93,284.02,71,10000,2.57,190,75,1679766651
803,Clouds,broken clouds,285.09,284.19,71,10000,2.06,170,75,1679767526
803,Clouds,broken clouds,285.09,284.19,71,10000,2.06,170,75,1679767526
803,Clouds,broken clouds,284.68,283.82,74,10000,2.57,130,75,1679768012
803,Clouds,broken clouds,284.37,283.48,74,10000,2.57,130,75,1679768282
803,Clouds,broken clouds,284.37,283.48,74,10000,2.57,130,75,1679768563
803,Clouds,broken clouds,284.37,283.48,74,10000,2.57,130,75,1679768563
803,Clouds,broken clouds,283.82,282.9,75,10000,2.57,130,75,1679769107
803,Clouds,broken clouds,283.75,282.82,75,10000,2.57,130,75,1679769634
803,Clouds,broken clouds,283.72,282.79,75,10000,2.57,100,75,1679769935
803,Clouds,broken clouds,283.72,282.79,75,10000,2.57,100,75,1679769935
803,Clouds,broken clouds,283.72,282.82,76,10000,2.57,100,75,1679770323
803,Clouds,broken clouds,283.72,282.82,76,10000,2.57,100,75,1679770323
803,Clouds,broken clouds,283.31,282.39,77,10000,2.57,100,75,1679771102
803,Clouds,broken clouds,283.31,282.39,77,10000,2.57,100,75,1679771102
803,Clouds,broken clouds,283.31,282.39,77,10000,2.57,100,75,1679771742
803,Clouds,broken clouds,282.41,281.43,78,10000,2.06,110,75,1679772044
803,Clouds,broken clouds,282.41,281.43,78,10000,2.06,110,75,1679772345
803,Clouds,broken clouds,282.41,281.43,78,10000,2.06,110,75,1679772463
803,Clouds,broken clouds,282.13,281.1,79,10000,2.06,110,75,1679772903
803,Clouds,broken clouds,282.13,281.1,79,10000,2.06,110,75,1679772903
803,Clouds,broken clouds,282.13,281.1,79,10000,2.06,110,75,1679773384
803,Clouds,broken clouds,282.13,281.1,79,10000,2.06,110,75,1679773384
803,Clouds,broken clouds,281.93,280.87,79,10000,2.06,110,75,1679773854
803,Clouds,broken clouds,282.07,280.64,79,10000,2.57,100,75,1679774403
803,Clouds,broken clouds,281.83,280.36,79,10000,2.57,100,75,1679774713
803,Clouds,broken clouds,281.83,280.36,79,10000,2.57,100,75,1679774713
803,Clouds,broken clouds,281.83,280.36,79,10000,2.57,100,75,1679775063
803,Clouds,broken clouds,280.97,279.34,84,10000,2.57,100,75,1679775634
803,Clouds,broken clouds,280.97,279.34,84,10000,2.57,100,75,1679775833
803,Clouds,broken clouds,280.97,279.34,84,10000,2.57,100,75,1679775833
803,Clouds,broken clouds,280.84,279.18,84,10000,2.57,100,75,1679776266
803,Clouds,broken clouds,280.84,279.18,84,10000,2.57,100,75,1679776802
803,Clouds,broken clouds,280.76,279.09,84,10000,2.57,100,75,1679777102
803,Clouds,broken clouds,280.64,278.95,84,10000,2.57,100,75,1679777279
803,Clouds,broken clouds,280.64,280.64,84,10000,1.03,100,75,1679777766
803,Clouds,broken clouds,280.86,280.86,84,10000,1.03,100,75,1679778059
803,Clouds,broken clouds,280.86,280.86,84,10000,1.03,100,75,1679778148
803,Clouds,broken clouds,280.86,280.86,84,10000,1.03,100,75,1679778148
803,Clouds,broken clouds,280.86,280.86,84,10000,1.03,100,75,1679778901
803,Clouds,broken clouds,280.86,280.86,84,10000,1.03,100,75,1679778901
803,Clouds,broken clouds,280.45,279.67,84,10000,1.54,0,75,1679779323
803,Clouds,broken clouds,280.45,279.67,84,10000,1.54,0,75,1679779323
803,Clouds,broken clouds,279.78,278.91,85,10000,1.54,0,75,1679780153
803,Clouds,broken clouds,279.78,278.91,85,10000,1.54,0,75,1679780477
802,Clouds,scattered clouds,279.65,278.21,86,10000,2.06,110,40,1679780778
802,Clouds,scattered clouds,279.65,278.21,86,10000,2.06,110,40,1679780778
802,Clouds,scattered clouds,279.65,278.21,86,10000,2.06,110,40,1679781210
802,Clouds,scattered clouds,279.65,278.21,86,10000,2.06,110,40,1679781546
802,Clouds,scattered clouds,279.56,278.1,87,10000,2.06,110,40,1679781914
802,Clouds,scattered clouds,279.56,278.1,87,10000,2.06,110,40,1679781914
802,Clouds,scattered clouds,279.56,278.1,87,10000,2.06,110,40,1679782497
802,Clouds,scattered clouds,279.26,277.31,88,10000,2.57,90,40,1679782589
802,Clouds,scattered clouds,279.26,277.31,88,10000,2.57,90,40,1679782934
800,Clear,clear sky,279.99,278.18,85,10000,2.57,90,0,1679783189
802,Clouds,scattered clouds,279.64,277.76,87,10000,2.57,90,40,1679783790
802,Clouds,scattered clouds,279.64,277.76,87,10000,2.57,90,40,1679784003
802,Clouds,scattered clouds,279.51,277.61,89,10000,2.57,100,40,1679784246
802,Clouds,scattered clouds,279.51,277.61,89,10000,2.57,100,40,1679784246
802,Clouds,scattered clouds,279.28,277.33,90,10000,2.57,100,40,1679784901
802,Clouds,scattered clouds,279.28,277.33,90,10000,2.57,100,40,1679785072
802,Clouds,scattered clouds,279.25,277.3,90,10000,2.57,100,40,1679785333
802,Clouds,scattered clouds,279.25,277.3,90,10000,2.57,100,40,1679785333
802,Clouds,scattered clouds,279.53,277.25,88,10000,3.09,90,40,1679786200
802,Clouds,scattered clouds,279.53,277.25,88,10000,3.09,90,40,1679786200
802,Clouds,scattered clouds,279.53,277.25,88,10000,3.09,90,40,1679786626
802,Clouds,scattered clouds,279.53,277.25,88,10000,3.09,90,40,1679786626
802,Clouds,scattered clouds,279.72,277.48,88,10000,3.09,90,40,1679787404
802,Clouds,scattered clouds,279.72,277.48,88,10000,3.09,90,40,1679787706
802,Clouds,scattered clouds,279.72,277.48,88,10000,3.09,90,40,1679787734
803,Clouds,broken clouds,279.35,277.04,90,6000,3.09,120,75,1679788308
803,Clouds,broken clouds,279.35,277.04,90,6000,3.09,120,75,1679788609
803,Clouds,broken clouds,279.35,277.04,90,6000,3.09,120,75,1679788696
803,Clouds,broken clouds,279.32,277.0,91,6000,3.09,120,75,1679789212
803,Clouds,broken clouds,279.32,277.0,91,6000,3.09,120,75,1679789212
803,Clouds,broken clouds,279.32,277.0,91,6000,3.09,120,75,1679789703
701,Mist,mist,280.26,278.5,89,2500,2.57,130,75,1679789936
701,Mist,mist,280.26,278.5,89,2500,2.57,130,75,1679789936
701,Mist,mist,280.4,278.66,90,2500,2.57,130,75,1679790625
701,Mist,mist,280.4,278.66,90,2500,2.57,130,75,1679790820
701,Mist,mist,280.47,278.75,90,2500,2.57,130,75,1679791203
701,Mist,mist,280.61,278.91,90,1500,2.57,60,75,1679791513
701,Mist,mist,280.87,279.22,90,1500,2.57,60,75,1679791724
701,Mist,mist,280.87,279.22,90,1500,2.57,60,75,1679791960
701,Mist,mist,280.89,279.66,92,1500,2.06,110,75,1679792525
701,Mist,mist,280.96,279.74,92,1500,2.06,110,75,1679792708
701,Mist,mist,280.96,279.74,92,1500,2.06,110,75,1679793001
701,Mist,mist,280.96,279.74,92,1500,2.06,110,75,1679793303
701,Mist,mist,281.06,279.45,92,4000,2.57,100,75,1679793433
701,Mist,mist,280.96,279.33,93,4000,2.57,100,75,1679794031
701,Mist,mist,280.96,279.33,93,4000,2.57,100,75,1679794096
701,Mist,mist,280.96,279.33,93,4000,2.57,100,75,1679794381
701,Mist,mist,281.02,279.4,93,4000,2.57,100,75,1679794750
741,Fog,fog,281.02,279.4,93,800,2.57,80,75,1679795154
741,Fog,fog,281.02,279.4,93,800,2.57,80,75,1679795421
741,Fog,fog,281.02,279.4,93,800,2.57,80,75,1679795835
741,Fog,fog,281.14,279.54,94,800,2.57,80,75,1679796091
741,Fog,fog,281.14,279.54,94,800,2.57,80,75,1679796437
741,Fog,fog,281.14,279.54,94,800,2.57,80,75,1679796520
741,Fog,fog,281.14,279.54,94,800,2.57,80,75,1679796520
741,Fog,fog,281.23,279.3,93,800,3.09,80,75,1679797309
741,Fog,fog,281.23,279.3,93,800,3.09,80,75,1679797599
741,Fog,fog,281.23,279.3,93,800,3.09,80,75,1679797599
741,Fog,fog,281.41,279.52,92,800,3.09,80,75,1679798147
741,Fog,fog,281.41,279.52,92,800,3.09,80,75,1679798500
741,Fog,fog,281.2,279.26,94,800,3.09,50,75,1679798620
741,Fog,fog,281.2,279.26,94,800,3.09,50,75,1679799151
741,Fog,fog,281.27,279.35,94,800,3.09,50,75,1679799452
741,Fog,fog,281.27,279.35,94,800,3.09,50,75,1679799522
741,Fog,fog,281.33,279.42,93,800,3.09,50,75,1679799849
741,Fog,fog,281.33,279.42,93,800,3.09,50,75,1679799849
741,Fog,fog,281.33,279.42,93,800,3.09,50,75,1679800419
741,Fog,fog,281.46,279.58,92,600,3.09,30,75,1679800739
741,Fog,fog,281.46,279.58,92,600,3.09,30,75,1679801107
741,Fog,fog,281.46,279.58,92,600,3.09,30,75,1679801107
741,Fog,fog,281.46,279.58,92,600,3.09,30,75,1679801726
741,Fog,fog,281.46,279.58,92,600,3.09,30,75,1679802095
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679802332
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679802332
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679802795
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679803332
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679803332
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679803842
741,Fog,fog,281.49,279.32,92,800,3.6,30,75,1679803842
741,Fog,fog,281.61,278.97,92,800,4.63,30,75,1679804321
741,Fog,fog,281.61,278.97,92,800,4.63,30,75,1679804584
741,Fog,fog,281.61,278.97,92,800,4.63,30,75,1679804896
741,Fog,fog,281.61,278.97,92,800,4.63,30,75,1679805475
741,Fog,fog,281.61,278.97,92,800,4.63,30,75,1679805628
701,Mist,mist,281.61,278.56,92,4500,5.66,30,75,1679806056
701,Mist,mist,281.61,278.56,92,4500,5.66,30,75,1679806378
701,Mist,mist,281.61,278.56,92,4500,5.66,30,75,1679806378
701,Mist,mist,281.61,278.56,92,4500,5.66,30,75,1679806745
701,Mist,mist,281.49,278.41,92,4500,5.66,30,75,1679807046
701,Mist,mist,281.49,278.41,92,4500,5.66,30,75,1679807557
701,Mist,mist,281.49,278.41,92,4500,5.66,30,75,1679807702
803,Clouds,broken clouds,281.48,278.39,92,7000,5.66,40,75,1679808186
803,Clouds,broken clouds,281.48,278.39,92,7000,5.66,40,75,1679808186
803,Clouds,broken clouds,281.48,278.39,92,7000,5.66,40,75,1679808560
803,Clouds,broken clouds,281.32,278.19,92,7000,5.66,40,75,1679809090
803,Clouds,broken clouds,281.32,278.19,92,7000,5.66,40,75,1679809391
803,Clouds,broken clouds,281.32,278.19,92,7000,5.66,40,75,1679809391
803,Clouds,broken clouds,281.32,278.19,92,9000,5.66,40,75,1679809974
803,Clouds,broken clouds,281.32,278.19,92,9000,5.66,40,75,1679810293
803,Clouds,broken clouds,281.29,278.36,92,9000,5.14,40,75,1679810432
