803,Clouds,broken clouds,281.09,278.11,78,10000,5.14,160,75,1679954501
803,Clouds,broken clouds,281.09,278.11,78,10000,5.14,160,75,1679954866
803,Clouds,broken clouds,281.09,278.11,78,10000,5.14,160,75,1679954984
803,Clouds,broken clouds,281.09,278.11,78,10000,5.14,160,75,1679955296
803,Clouds,broken clouds,281.05,278.06,79,10000,5.14,150,75,1679955825
803,Clouds,broken clouds,281.05,278.06,79,10000,5.14,150,75,1679955975
803,Clouds,broken clouds,281.05,278.06,79,10000,5.14,150,75,1679956184
803,Clouds,broken clouds,281.05,278.06,79,10000,5.14,150,75,1679956184
500,Rain,light rain,281.12,278.14,79,10000,5.14,150,75,1679956808
500,Rain,light rain,280.98,278.43,80,10000,4.12,150,75,1679957268
500,Rain,light rain,280.98,278.43,80,10000,4.12,150,75,1679957268
500,Rain,light rain,280.98,278.43,80,10000,4.12,150,75,1679957873
500,Rain,light rain,281.17,278.66,79,10000,4.12,150,75,1679958188
500,Rain,light rain,281.17,278.66,79,10000,4.12,150,75,1679958321
500,Rain,light rain,281.17,278.66,79,10000,4.12,150,75,1679958321
501,Rain,moderate rain,281.69,278.48,78,10000,6.17,160,75,1679959024
501,Rain,moderate rain,281.69,278.48,78,10000,6.17,160,75,1679959332
501,Rain,moderate rain,281.69,278.48,78,10000,6.17,160,75,1679959740
501,Rain,moderate rain,281.69,278.48,78,10000,6.17,160,75,1679959791
501,Rain,moderate rain,281.69,278.48,78,10000,6.17,160,75,1679959791
501,Rain,moderate rain,281.57,278.33,79,10000,6.17,160,75,1679960453
501,Rain,moderate rain,281.57,278.33,79,10000,6.17,160,75,1679960453
501,Rain,moderate rain,281.71,278.88,80,10000,5.14,140,75,1679961028
501,Rain,moderate rain,281.71,278.88,80,10000,5.14,140,75,1679961028
501,Rain,moderate rain,281.71,278.88,80,10000,5.14,140,75,1679961632
501,Rain,moderate rain,281.71,278.88,80,10000,5.14,140,75,1679961952
501,Rain,moderate rain,281.71,278.88,80,10000,5.14,140,75,1679961952
500,Rain,light rain,281.79,278.98,80,10000,5.14,140,75,1679962566
500,Rain,light rain,281.64,279.24,80,10000,4.12,150,75,1679963055
500,Rain,light rain,281.64,279.24,80,10000,4.12,150,75,1679963124
500,Rain,light rain,281.64,279.24,81,10000,4.12,150,75,1679963523
500,Rain,light rain,281.64,279.24,81,10000,4.12,150,75,1679963702
500,Rain,light rain,281.64,279.24,81,10000,4.12,150,75,1679963702
500,Rain,light rain,281.64,279.01,82,6000,4.63,150,75,1679964562
500,Rain,light rain,281.64,279.01,82,6000,4.63,150,75,1679964562
500,Rain,light rain,281.64,279.01,82,6000,4.63,150,75,1679965000
803,Clouds,broken clouds,281.64,279.01,82,6000,4.63,150,75,1679965205
500,Rain,light rain,281.64,279.01,82,6000,4.63,150,75,1679965767
500,Rain,light rain,281.64,279.01,82,6000,4.63,150,75,1679965885
500,Rain,light rain,281.64,279.24,82,9000,4.12,140,75,1679966205
500,Rain,light rain,281.78,279.41,82,9000,4.12,140,75,1679966466
500,Rain,light rain,281.78,279.41,82,9000,4.12,140,75,1679966858
500,Rain,light rain,281.78,279.41,82,9000,4.12,140,75,1679966858
500,Rain,light rain,281.66,279.26,83,9000,4.12,140,75,1679967330
501,Rain,moderate rain,281.66,279.53,84,10000,3.6,140,75,1679967901
500,Rain,light rain,281.66,279.53,84,10000,3.6,140,75,1679968203
500,Rain,light rain,281.66,279.53,84,10000,3.6,140,75,1679968203
500,Rain,light rain,281.66,279.53,84,10000,3.6,140,75,1679968699
500,Rain,light rain,281.66,279.53,84,10000,3.6,140,75,1679968941
501,Rain,moderate rain,281.66,279.53,83,10000,3.6,140,75,1679969270
500,Rain,light rain,281.66,279.53,83,10000,3.6,140,75,1679969590
501,Rain,moderate rain,281.66,278.62,82,6000,5.66,210,75,1679969791
501,Rain,moderate rain,281.66,278.62,82,6000,5.66,210,75,1679969791
501,Rain,moderate rain,281.86,278.87,80,6000,5.66,210,75,1679970418
501,Rain,moderate rain,281.76,278.75,81,6000,5.66,210,75,1679970819
501,Rain,moderate rain,281.76,278.75,81,6000,5.66,210,75,1679971060
501,Rain,moderate rain,281.76,278.75,81,7000,5.66,210,75,1679971503
501,Rain,moderate rain,281.76,278.75,81,7000,5.66,210,75,1679971503
500,Rain,light rain,281.76,278.75,81,7000,5.66,210,75,1679972120
500,Rain,light rain,281.76,278.75,81,7000,5.66,210,75,1679972296
500,Rain,light rain,281.76,278.75,81,7000,5.66,210,75,1679972296
803,Clouds,broken clouds,281.64,279.01,82,7000,4.63,190,75,1679973024
803,Clouds,broken clouds,281.64,279.01,82,7000,4.63,190,75,1679973146
803,Clouds,broken clouds,281.67,278.83,83,10000,5.14,190,75,1679973626
803,Clouds,broken clouds,281.67,278.83,83,10000,5.14,190,75,1679973853
803,Clouds,broken clouds,281.67,278.83,83,10000,5.14,190,75,1679973853
803,Clouds,broken clouds,281.67,278.83,83,10000,5.14,190,75,1679974503
803,Clouds,broken clouds,281.43,278.53,83,10000,5.14,190,75,1679974804
501,Rain,moderate rain,281.57,278.71,82,10000,5.14,190,75,1679975143
500,Rain,light rain,281.57,278.71,82,10000,5.14,190,75,1679975270
500,Rain,light rain,281.57,278.71,82,10000,5.14,190,75,1679975761
500,Rain,light rain,281.64,279.08,82,10000,4.47,142,75,1679976062
500,Rain,light rain,281.64,279.08,82,10000,4.47,142,75,1679976062
803,Clouds,broken clouds,281.64,279.29,82,10000,4.02,141,75,1679976604
803,Clouds,broken clouds,281.64,279.29,82,10000,4.02,141,75,1679976604
500,Rain,light rain,281.64,277.8,81,10000,8.23,200,75,1679977143
500,Rain,light rain,281.64,277.8,81,10000,8.23,200,75,1679977305
500,Rain,light rain,281.64,277.8,81,10000,8.23,200,75,1679977662
500,Rain,light rain,281.54,277.67,81,10000,8.23,200,75,1679977993
500,Rain,light rain,281.54,277.67,81,10000,8.23,200,75,1679977993
500,Rain,light rain,281.54,277.67,82,10000,8.23,200,75,1679978591
500,Rain,light rain,281.47,277.58,81,8000,8.23,200,75,1679979075
500,Rain,light rain,281.47,277.58,81,8000,8.23,200,75,1679979253
500,Rain,light rain,281.47,277.58,81,8000,8.23,200,75,1679979253
500,Rain,light rain,281.45,278.17,81,8000,6.17,170,75,1679979913
500,Rain,light rain,281.45,278.17,82,8000,6.17,170,75,1679980280
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679980582
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679980883
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679981184
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679981485
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679981787
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679981795
501,Rain,moderate rain,281.33,278.21,82,10000,5.66,170,75,1679981795
500,Rain,light rain,281.32,278.39,83,10000,5.14,190,75,1679982419
803,Clouds,broken clouds,281.32,278.39,83,10000,5.14,190,75,1679982735
803,Clouds,broken clouds,281.38,278.47,83,10000,5.14,190,75,1679983097
803,Clouds,broken clouds,281.45,278.77,84,10000,4.63,160,75,1679983323
500,Rain,light rain,281.45,278.77,84,10000,4.63,160,75,1679983868
501,Rain,moderate rain,281.78,277.98,82,10000,8.23,200,75,1679984205
500,Rain,light rain,281.78,277.98,82,10000,8.23,200,75,1679984506
500,Rain,light rain,281.78,277.98,82,10000,8.23,200,75,1679984593
500,Rain,light rain,281.78,277.98,82,10000,8.23,200,75,1679984593
500,Rain,light rain,281.78,277.98,82,10000,8.23,200,75,1679985175
500,Rain,light rain,281.78,277.98,82,10000,8.23,200,75,1679985520
501,Rain,moderate rain,281.78,277.98,82,10000,8.23,200,75,1679985929
501,Rain,moderate rain,281.64,277.8,83,10000,8.23,200,75,1679986042
501,Rain,moderate rain,281.64,277.8,83,10000,8.23,200,75,1679986503
501,Rain,moderate rain,281.64,277.8,83,10000,8.23,200,75,1679986503
501,Rain,moderate rain,281.68,279.29,83,10000,4.12,150,75,1679987005
501,Rain,moderate rain,281.68,279.29,84,10000,4.12,150,75,1679987263
501,Rain,moderate rain,281.68,279.29,84,10000,4.12,150,75,1679987263
501,Rain,moderate rain,281.87,277.96,84,10000,8.75,190,75,1679988051
501,Rain,moderate rain,281.87,277.96,84,10000,8.75,190,75,1679988051
501,Rain,moderate rain,281.87,277.96,84,10000,8.75,190,75,1679988499
501,Rain,moderate rain,281.87,277.96,85,10000,8.75,190,75,1679988852
803,Clouds,broken clouds,281.87,277.96,85,10000,8.75,190,75,1679989321
803,Clouds,broken clouds,282.01,277.9,85,10000,9.77,200,75,1679989605
803,Clouds,broken clouds,282.01,277.9,85,10000,9.77,200,75,1679989942
803,Clouds,broken clouds,282.01,277.9,85,10000,9.77,200,75,1679989942
803,Clouds,broken clouds,282.23,278.19,85,10000,9.77,200,75,1679990455
803,Clouds,broken clouds,282.23,278.19,85,10000,9.77,200,75,1679990770
803,Clouds,broken clouds,282.23,278.19,85,10000,9.77,200,75,1679990770
803,Clouds,broken clouds,282.23,278.19,85,10000,9.77,200,75,1679991303
803,Clouds,broken clouds,282.44,278.25,84,10000,10.8,190,75,1679991578
803,Clouds,broken clouds,282.44,278.25,84,10000,10.8,190,75,1679991903
803,Clouds,broken clouds,282.17,277.89,86,10000,10.8,190,75,1679992230
803,Clouds,broken clouds,282.17,277.89,87,10000,10.8,190,75,1679992506
803,Clouds,broken clouds,282.17,277.89,87,10000,10.8,190,75,1679992506
803,Clouds,broken clouds,282.17,277.89,87,10000,10.8,190,75,1679992985
803,Clouds,broken clouds,282.96,278.75,82,10000,11.83,190,75,1679993536
803,Clouds,broken clouds,282.96,278.75,82,10000,11.83,190,75,1679993838
803,Clouds,broken clouds,282.96,278.75,82,10000,11.83,190,75,1679994013
803,Clouds,broken clouds,282.96,278.75,82,10000,11.83,190,75,1679994013
803,Clouds,broken clouds,283.25,282.43,81,10000,11.83,190,75,1679994502
803,Clouds,broken clouds,283.25,282.43,81,10000,11.83,190,75,1679994892
803,Clouds,broken clouds,283.25,282.43,81,10000,11.83,190,75,1679994892
803,Clouds,broken clouds,283.89,283.08,79,10000,10.8,190,75,1679995431
803,Clouds,broken clouds,284.31,283.54,79,10000,10.8,190,75,1679995903
803,Clouds,broken clouds,284.31,283.54,79,10000,10.8,190,75,1679996137
803,Clouds,broken clouds,284.29,283.52,79,10000,10.8,190,75,1679996533
803,Clouds,broken clouds,284.84,284.1,78,10000,10.29,190,75,1679996872
803,Clouds,broken clouds,284.84,284.1,78,10000,10.29,190,75,1679997154
803,Clouds,broken clouds,284.84,284.1,78,10000,10.29,190,75,1679997154
803,Clouds,broken clouds,284.68,283.95,79,10000,10.29,190,75,1679997573
803,Clouds,broken clouds,284.68,283.95,79,10000,10.29,190,75,1679997573
803,Clouds,broken clouds,284.58,283.84,79,10000,10.29,190,75,1679998154
803,Clouds,broken clouds,284.58,283.84,79,10000,10.29,190,75,1679998154
803,Clouds,broken clouds,284.78,284.01,77,10000,9.77,200,75,1679998802
803,Clouds,broken clouds,284.78,284.01,77,10000,9.77,200,75,1679999162
803,Clouds,broken clouds,284.78,284.01,77,10000,9.77,200,75,1679999289
803,Clouds,broken clouds,284.62,283.86,78,10000,9.77,200,75,1679999885
803,Clouds,broken clouds,284.62,283.86,78,10000,9.77,200,75,1679999938
803,Clouds,broken clouds,285.0,284.3,79,10000,8.23,200,75,1680000366
803,Clouds,broken clouds,285.0,284.3,79,10000,8.23,200,75,1680000784
803,Clouds,broken clouds,285.0,284.3,79,10000,8.23,200,75,1680001090
803,Clouds,broken clouds,285.0,284.3,79,10000,8.23,200,75,1680001206
803,Clouds,broken clouds,285.0,284.3,79,10000,8.23,200,75,1680001206
803,Clouds,broken clouds,285.01,284.34,80,10000,8.23,200,75,1680001753
803,Clouds,broken clouds,285.01,284.34,80,10000,7.2,200,75,1680002186
803,Clouds,broken clouds,285.01,284.37,81,10000,7.2,200,75,1680002596
803,Clouds,broken clouds,285.01,284.37,81,10000,7.2,200,75,1680002761
803,Clouds,broken clouds,285.14,284.51,81,10000,7.2,200,75,1680003078
803,Clouds,broken clouds,285.14,284.51,81,10000,7.2,200,75,1680003361
803,Clouds,broken clouds,285.14,284.51,81,10000,7.2,200,75,1680003361
803,Clouds,broken clouds,285.39,284.78,81,10000,7.72,200,75,1680004055
803,Clouds,broken clouds,285.46,284.86,81,10000,7.72,200,75,1680004338
803,Clouds,broken clouds,285.46,284.86,81,10000,7.72,200,75,1680004583
803,Clouds,broken clouds,285.46,284.86,81,10000,7.72,200,75,1680004583
803,Clouds,broken clouds,285.9,285.29,79,10000,7.72,200,75,1680005111
803,Clouds,broken clouds,285.93,285.35,80,10000,7.72,200,75,1680005569
803,Clouds,broken clouds,286.02,285.45,80,10000,6.69,210,75,1680005771
803,Clouds,broken clouds,286.27,285.67,78,10000,6.69,210,75,1680006198
803,Clouds,broken clouds,286.27,285.67,78,10000,6.69,210,75,1680006260
803,Clouds,broken clouds,286.27,285.67,78,10000,6.69,210,75,1680006260
803,Clouds,broken clouds,286.45,285.87,78,10000,6.69,210,75,1680006902
803,Clouds,broken clouds,286.63,286.07,78,10000,6.69,210,75,1680007148
803,Clouds,broken clouds,286.63,286.07,78,10000,6.69,210,75,1680007148
803,Clouds,broken clouds,286.7,286.09,76,10000,7.72,220,75,1680008018
803,Clouds,broken clouds,286.7,286.09,76,10000,7.72,220,75,1680008242
803,Clouds,broken clouds,286.7,286.09,76,10000,7.72,220,75,1680008335
803,Clouds,broken clouds,286.7,286.12,77,10000,7.72,220,75,1680008681
803,Clouds,broken clouds,286.7,286.12,77,10000,7.72,220,75,1680009194
803,Clouds,broken clouds,286.7,286.12,77,10000,7.72,220,75,1680009194
803,Clouds,broken clouds,286.81,286.24,77,10000,8.23,210,75,1680009593
803,Clouds,broken clouds,286.81,286.24,77,10000,8.23,210,75,1680010028
803,Clouds,broken clouds,286.94,286.39,77,10000,8.23,210,75,1680010272
803,Clouds,broken clouds,286.94,286.39,77,10000,8.23,210,75,1680010523
803,Clouds,broken clouds,286.88,286.32,77,10000,8.23,210,75,1680010988
803,Clouds,broken clouds,286.88,286.32,77,10000,8.23,210,75,1680010988
803,Clouds,broken clouds,287.82,287.3,75,10000,6.69,220,75,1680011588
803,Clouds,broken clouds,287.82,287.3,75,10000,6.69,220,75,1680011588
803,Clouds,broken clouds,287.73,287.2,75,10000,6.69,220,75,1680012020
803,Clouds,broken clouds,287.73,287.2,75,10000,6.69,220,75,1680012020
803,Clouds,broken clouds,287.89,287.35,74,10000,6.69,220,75,1680012606
803,Clouds,broken clouds,287.89,287.35,74,10000,6.69,220,75,1680012606
803,Clouds,broken clouds,288.09,287.47,70,10000,6.69,230,75,1680013361
803,Clouds,broken clouds,288.09,287.47,70,10000,6.69,230,75,1680013361
803,Clouds,broken clouds,288.09,287.47,70,10000,6.69,230,75,1680013802
803,Clouds,broken clouds,288.39,287.85,72,10000,6.69,230,75,1680014343
803,Clouds,broken clouds,288.39,287.85,72,10000,6.69,230,75,1680014431
803,Clouds,broken clouds,288.39,287.85,72,10000,6.69,230,75,1680014431
803,Clouds,broken clouds,288.7,288.14,70,10000,6.17,230,75,1680015179
803,Clouds,broken clouds,288.7,288.14,70,10000,6.17,230,75,1680015179
803,Clouds,broken clouds,288.56,287.98,70,10000,6.17,230,75,1680015730
803,Clouds,broken clouds,288.56,287.98,70,10000,6.17,230,75,1680015888
803,Clouds,broken clouds,288.56,287.98,70,10000,6.17,230,75,1680016416
803,Clouds,broken clouds,288.56,287.98,70,10000,6.17,230,75,1680016580
803,Clouds,broken clouds,288.65,288.08,70,10000,4.63,210,75,1680017078
803,Clouds,broken clouds,288.65,288.08,70,10000,4.63,210,75,1680017146
803,Clouds,broken clouds,288.41,287.85,71,10000,4.63,210,75,1680017450
803,Clouds,broken clouds,288.41,287.87,72,10000,4.63,210,75,1680017820
803,Clouds,broken clouds,288.33,287.78,72,10000,4.63,210,75,1680018100
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680018409
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680018783
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680019080
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680019253
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680019501
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680019844
803,Clouds,broken clouds,288.23,287.78,76,10000,5.66,220,75,1680019844
803,Clouds,broken clouds,288.16,287.67,75,10000,5.14,220,75,1680020521
803,Clouds,broken clouds,288.16,287.67,75,10000,5.14,220,75,1680020521
803,Clouds,broken clouds,288.27,287.82,76,10000,5.14,220,75,1680021319
803,Clouds,broken clouds,288.27,287.82,76,10000,5.14,220,75,1680021360
803,Clouds,broken clouds,288.27,287.82,76,10000,5.14,220,75,1680021661
803,Clouds,broken clouds,288.27,287.82,76,10000,5.14,220,75,1680021661
803,Clouds,broken clouds,288.45,287.99,75,10000,5.14,220,75,1680022344
803,Clouds,broken clouds,288.45,287.97,74,10000,5.14,220,75,1680022729
803,Clouds,broken clouds,288.52,288.04,74,10000,4.63,210,75,1680023031
803,Clouds,broken clouds,288.45,287.97,74,10000,4.63,210,75,1680023419
